top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/097/240319011395097.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.15 Druzy Agate Brooch,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/533/240731025762533.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] The Lion King Simba 5681811,Lion,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/615/231221007684615.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Idyllia 버터플라이 앤 플라워 5669353,Idyllia,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/815/230727005824815.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Marvel Hulk 5646380,Marvel,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/740/240415013815740.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Matte Navy Theoria Brooch - Noir,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/849/240415013815849.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Vintage Edgy Theoria Brooch - Square,Vintage,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/430/240308010047430.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Marvel Thanos 5677297,Marvel,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/554/240308010043554.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] Florere 릴리 L 5671725,Florere,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/goods/org/889/230907006204889.jpg?RS=450&SP=1&QT=20,SWAROVSKI,[스와로브스키/본사정품] All you Need are Birds 러브 버드 커플 5644844,All,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/780/240415013815780.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Green Theoria Brooch - Rosegold,Green,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,쥬얼리,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/639/240417014066639.jpg?RS=450&SP=1&QT=20,HAZINA,[HAZINA] Dancing Objet No.9 Brooch -Silver,Dancing,N/A,N/A,N/A,N/A,N/A,,,N/A
