top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/169/240531019112169.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 풀 로고 밴딩 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/072/240611020851072.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/177/240531019112177.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 로고 밴딩 코튼 치키 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/112/240625022642112.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,리브드 엠보 로고 밴딩 티팬티,N/A,"52,250",5%,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/107/240625022642107.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,리브드 엠보 로고 밴딩 티팬티,N/A,"52,250",5%,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/377/240619021988377.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 플라워 레이스 나일론 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/502/240722025070502.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 다이아 패턴 메쉬 브라질리언 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/730/240628023010730.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI UNDERWEAR,여성 씬 로고 밴딩 코튼 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240611020851068.jpg?RS=450&SP=1,EMPORIO ARMANI UNDERWEAR,여성 로고 패턴 메쉬 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/156/240625022642156.jpg?RS=450&SP=1,ALEXANDER WANG,리브드 엠보 로고 밴딩 브리프,N/A,"61,750",5%,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/738/240628023010738.jpg?RS=450&SP=1,EMPORIO ARMANI UNDERWEAR,여성 씬 로고 밴딩 코튼 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/734/240628023010734.jpg?RS=450&SP=1,EMPORIO ARMANI UNDERWEAR,여성 씬 로고 밴딩 코튼 티팬티,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,언더웨어,팬티/드로즈,https://image.sivillage.com/upload/C00001/s3/goods/org/165/240531019112165.jpg?RS=450&SP=1,EMPORIO ARMANI UNDERWEAR,여성 풀 로고 밴딩 브리프,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
