top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/657/240505015697657.png?RS=450&SP=1&QT=20,LOMA,"[로마] 데일리 샴푸 , 컨디셔너 355ml set",355ml,"56,000",20%,N/A,N/A,N/A,,,세일
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/146/240820028336146.jpg?RS=450&SP=1&QT=20,LADOR,[아도르] 케라틴 샴푸 트리트먼트 리필 듀오(파워글루 15g 증정),15g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/490/240131008603490.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 스퀵 250G -샴푸,250G,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/392/240505015687392.png?RS=450&SP=1&QT=20,LOMA,[로마] 너리싱 헤어 오일 + 토닉 에센스 set,N/A,"67,200",20%,5,1,N/A,,,세일
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/655/240505015697655.png?RS=450&SP=1&QT=20,LOMA,"[로마] 모이스처 샴푸 , 트리트먼트 355 ml set",ml,"60,000",20%,5,1,N/A,,,세일
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240814027644758.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] [홀리데이 컬렉션] 모이스춰라이징 트래블 트리오 세트,N/A,"39,600",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240507015917547.jpg?RS=450&SP=1&QT=20,LOMA,[로마] 에센셜 샴푸&바디워시 + 컨디셔너&바디버터 355ml 세트,355ml,"78,400",20%,5,2,N/A,,,세일
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240814027644760.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] [홀리데이 컬렉션] 핸드 릴리프™ 트리오 세트,N/A,"35,100",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/674/240901030175674.jpg?RS=450&SP=1&QT=20,THE BODY SHOP,[더바디샵] 더바디샵 진저 샴푸 400ml 2+1 세트,400ml,"49,000",33%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/345/240813027499345.png?RS=450&SP=1&QT=20,WONDERTREE,[추석 선물] 문제성 두피 개선 볼륨 샴푸 & 수분 장벽 바디워시 2종 세트,N/A,"79,380",37%,N/A,N/A,N/A,,,세일
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/937/240901030151937.jpg?RS=450&SP=1,LADOR,[아도르] 아도르 헤어필업 기프트세트,N/A,"28,000",30%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/883/240901030135883.jpg?RS=450&SP=1,LADOR,[아도르] 케라틴 엘피피 샴푸530ml 듀오,샴푸530ml,"25,200",30%,5,1,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/435/240605019885435.png?RS=450&SP=1,ARWE,릴렉스 45 & 프레시 55 샴푸 500ml 세트,500ml,"35,100",43%,5,2,N/A,,,N/A
뷰티,헤어케어,기타,헤어케어 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/198/240901030138198.jpg?RS=450&SP=1,ROOTON,[루톤] 루톤 알파에르겐 샴푸200ml + 트리트먼트200ml+헤어브러쉬 세트,샴푸200ml,N/A,N/A,5,3,N/A,,,N/A
