top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240708024181829.jpg?RS=450&SP=1&QT=20,CYCLE,23SS 싸이클 데님 숏팬츠 CP331P520D008 06 L253 Grey,L253,"181,900",15%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/827/240429015016827.jpg?RS=450&SP=1&QT=20,WRANGLER,베이커 이지 데님팬츠 인디고 다크,N/A,"101,740",14%,N/A,N/A,N/A,,,세일
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240429015016733.jpg?RS=450&SP=1&QT=20,WRANGLER,13MWZ 카우보이 데님팬츠,N/A,"135,940",14%,N/A,N/A,N/A,,,세일
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/140/240809026898140.jpg?RS=450&SP=1&QT=20,GIVENCHY,지방시 데님 숏팬츠 BM517 F5Y58 001 Black,Black,"752,250",68%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/goods/org/960/230516005126960.jpg?RS=450&SP=1&QT=20,PRADA,[프라다] 데님 버뮤다 숏 팬츠 GEP350 12K1 F0V3N,GEP350,"721,650",46%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/632/240310010503632.jpg?RS=450&SP=1&QT=20,FENDI,23SS 펜디 데님 숏팬츠 FLP307 LIGHT BLUE,FLP307,"671,500",67%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/867/240707024076867.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 데님 숏팬츠 1014781 1A11107 1D380,N/A,"1,004,700",49%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/288/240823028901288.jpg?RS=450&SP=1&QT=20,LANVIN,23SS 랑방 데님 숏팬츠 4717595 RM TR0205 D060 E23 Navy BLUE,BLUE,"487,050",50%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/573/240626022721573.jpg?RS=450&SP=1&QT=20,J.PRESS,제이프레스 데님 숏팬츠 PHOASS0063CO 075 Gray,Gray,"321,300",66%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240407013185194.jpg?RS=450&SP=1&QT=20,A-COLD-WALL,어콜드월 데님 숏팬츠 ACWMB191CO MARPR White,N/A,"397,800",67%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240409013281884.jpg?RS=450&SP=1&QT=20,SUNNEI,23SS 써네이 데님 숏팬츠 MRTWMBOT060 DEN0127628,N/A,"307,700",74%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/919/240327012067919.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 데님 숏팬츠 GP02MDG8KF6 LIGHT BLUE,GP02MDG8KF6,"589,050",51%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/261/240615021465261.jpg?RS=450&SP=1&QT=20,BALENCIAGA,23FW 발렌시아가 데님 숏팬츠 753212TOW53 2150 BLACK,BLACK,"1,059,950",52%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/886/231218007638886.jpg?RS=450&SP=1&QT=20,BALENCIAGA,23FW 발렌시아가 데님 숏팬츠 753212 TOW532150,N/A,"656,200",74%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240504015627365.jpg?RS=450&SP=1&QT=20,AMI PARIS,아미 데님 숏팬츠 USO600631301 Green,Green,"245,650",64%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/057/240329012432057.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE,[GOLDEN GOOSE] 24SS 스타 로고 숏팬츠 블랙 GMP01515 P001266 90100,[GOLDEN,"169,150",27%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/704/240318011311704.jpg?RS=450&SP=1&QT=20,C.P. COMPANY,24SS 씨피 컴퍼니 데님 숏팬츠 16CMBE136A 006524W D11 STONE BLEACH,BLEACH,"319,600",53%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/508/240621022250508.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,23SS 돌체앤가바나 데님 숏팬츠 GVO7HT G8IO7 M0780 Brown,GVO7HT,"623,900",61%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/972/240802025999972.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24FW 알렉산더 맥퀸 데님 숏팬츠 765475QYAAQ4211 Blue,Blue,"815,150",49%,N/A,N/A,N/A,,,N/A
남성의류,데님,하프/숏,https://image.sivillage.com/upload/C00001/s3/goods/org/284/240311010511284.jpg?RS=450&SP=1&QT=20,KENZO,23SS 겐조 데님 숏팬츠 FD55DS3366A4 DY,N/A,"445,400",58%,N/A,N/A,N/A,,,N/A
