top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/756/240509016188756.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 베가니스 450g - 헤어 컨디셔너/린스,450g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/689/231025006665689.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 바이올렛 크림 450g - 헤어 컨디셔너,450g,N/A,N/A,5,3,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/249/240808026596249.jpg?RS=450&SP=1&QT=20,SUBLIMIC,[서브리믹] 루미노포스 마스크 200g,200g,"52,920",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/151/231115007053151.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 리바이탈라이징 마스크 200ml,200ml,"91,200",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/276/240814027646276.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 아베다 보태니컬 리페어™ 인텐시브 마스크 라이트 150ML,150ML,"59,400",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/470/220504002450470.jpg?RS=450&SP=1&QT=20,LUSH,러쉬 아메리칸 크림 475g - 헤어 컨디셔너/린스,475g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/966/240825029169966.jpg?RS=450&SP=1&QT=20,SUBLIMIC,[서브리믹] 아쿠아 인텐시브 마스크(WEAK) 200g,200g,"52,920",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/149/240809026765149.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [노커트 마스크] 당신이 꿈꾸는 긴 머리 - 익스텐셔니스테 마스크 200ml,200ml,"72,200",5%,5,2,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240808026596302.jpg?RS=450&SP=1&QT=20,SUBLIMIC,[서브리믹] 에어리플로우 마스크 (T) 200g,200g,"52,920",10%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/319/240814027646319.jpg?RS=450&SP=1&QT=20,AVEDA,[아베다] 아베다 보태니컬 리페어™ 인텐시브 마스크 리치 200ML,200ML,"79,200",10%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/265/240830029952265.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] 프리미에 마스크 200ml 세트(+방 프리미에 30ml),200ml,"77,900",5%,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/995/240731025773995.jpg?RS=450&SP=1&QT=20,LUSH,발키리 500g - 헤어 컨디셔너/린스,500g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/103/231115007053103.jpg?RS=450&SP=1&QT=20,BALMAIN HAIR,발망헤어 리페어 마스크 200ml,200ml,"91,200",5%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240808026616347.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] 마스크 크로마 압솔뤼 200ml,200ml,"77,900",5%,5,4,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/918/240821028407918.jpg?RS=450&SP=1&QT=20,KERASTASE,[케라스타즈] [볼륨업 케어 트리트먼트] 제네시스 마스크 200ml,200ml,"77,900",5%,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/421/220504002450421.jpg?RS=450&SP=1,LUSH,러쉬 해피 해피 조이 조이 480g - 헤어 컨디셔너/린스,480g,N/A,N/A,5,1,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/goods/org/435/220504002450435.jpg?RS=450&SP=1,LUSH,러쉬 해피 해피 조이 조이 250g - 헤어 컨디셔너/린스,250g,N/A,N/A,5,2,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/922/240731025773922.jpg?RS=450&SP=1,LUSH,발키리 250g - 헤어 컨디셔너/린스,250g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,헤어케어,트리트먼트/팩,마스크 팩,https://image.sivillage.com/upload/C00001/s3/goods/org/806/240131008607806.jpg?RS=450&SP=1,LUSH,러쉬 스퀵 100G -샴푸,100G,N/A,N/A,5,1,N/A,,,N/A
