top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/105/240313010788105.png?RS=450&SP=1&QT=20,STANDREWS,여성 빅 포켓 스타디움 점퍼,N/A,"663,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240313010788571.png?RS=450&SP=1&QT=20,STANDREWS,여성 스트링 후드 글로시 웜 점퍼,N/A,"644,100",5%,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/goods/org/916/220308002104916.jpg?RS=450&SP=1&QT=20,FUTURETRO,(UNISEX) BLOCKING COACH JACKET,BLOCKING,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/goods/org/920/220629002715920.jpg?RS=450&SP=1&QT=20,GLENMUIR,g.Poppy 여성 골프 경량 집업 바람막이,g.Poppy,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/0000766.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/20_01_%ED%94%84%EB%A1%A4%EB%9F%AC%ED%8C%A8%ED%84%B4.png,https://image.sivillage.com/upload/C00001/goods/color/color_070047_220622165007.png","소프트 마젠타,플로럴 패턴,10 리즈 핑크",N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240226009431505.jpg?RS=450&SP=1&QT=20,MARK&LONA,W MT BOLERO DETACHABLE POINT OUTER LQ1ID03F,BOLERO,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/806/240226009421806.jpg?RS=450&SP=1,MARK&LONA,W GN BIG LOGO POINT WOVEN OUTER LQ1ID01F,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/goods/org/574/220823002995574.jpg?RS=450&SP=1,GALVIN GREEN,Daisy Insula FZ Midlayer,Insula,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/goods/org/799/221227003728799.jpg?RS=450&SP=1,FUTURETRO,(UNISEX) STADIUM LEATHER JUMPER,LEATHER,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","블랙,브라운",N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/547/240222009225547.jpg?RS=450&SP=1,MARK&LONA,W GN LOGO PATTERN PRINT JERSEY OUTER LQ1ID90F,GN,N/A,N/A,N/A,N/A,N/A,,,N/A
골프,여성 골프웨어,아우터,자켓/점퍼,https://image.sivillage.com/upload/C00001/s3/goods/org/323/240206008820323.jpg?RS=450&SP=1,DESCENTE GOLF,여성 져지 바시티 자켓 (DP12WFCS11),N/A,"379,050",5%,N/A,N/A,N/A,,,N/A
