top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/314/240830029966314.jpg?RS=450&SP=1&QT=20,THOM BROWNE,24SS 톰브라운 트레이닝 조거 팬츠 FJQ001A00535 415 Blue,Blue,"1,454,350",15%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/101/240830029938101.jpg?RS=450&SP=1&QT=20,MONCLER,23SS 몽클레어 트레이닝 조거 팬츠 9L00001M1131 564 FUCHSIA,9L00001M1131,"1,167,050",15%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240828029570693.jpg?RS=450&SP=1&QT=20,MSGM,엠에스지엠 트레이닝 조거 팬츠 2000MDP500200000 99 Black,Black,"438,600",15%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240815027819618.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 프리다 코티드 트라우저 W048TB-5,N/A,"321,100",5%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240827029424232.jpg?RS=450&SP=1&QT=20,KENZO,겐조 트레이닝 조거 팬츠 FC62PA7004MF 99J Black,Black,"493,000",15%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/154/240902030333154.jpg?RS=450&SP=1&QT=20,WOOLRICH,24FW 울리치 트레이닝 조거 팬츠 CFWWTR0183FRUT3865 100,N/A,"373,150",30%,N/A,N/A,신규입고,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240816027820579.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 플로렌스 조거 W017TB-1124,N/A,"321,100",5%,N/A,N/A,신상,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/088/240829029817088.jpg?RS=450&SP=1&QT=20,FABIANA FILIPPI,24FW 파비아나 필리피 트레이닝 조거 팬츠 PAD214F296 Neutrals,Neutrals,"1,099,900",20%,N/A,N/A,N/A,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/250/240810027034250.JPG?RS=450&SP=1&QT=20,OFF WHITE,[오프화이트][여성]EMBR OW CUFF SWEATPANTS BLACK - WH(OWCH006F24FLE0021001),BLACK,N/A,N/A,N/A,N/A,신상,,,N/A
여성의류,팬츠,조거/트랙/스웻,https://image.sivillage.com/upload/C00001/s3/goods/org/934/240829029816934.jpg?RS=450&SP=1&QT=20,ISABEL MARANT ETOILE,24FW 이자벨마랑에뚜왈 트레이닝 조거 팬츠 PA0105FAA3L75E Pink,PA0105FAA3L75E,"664,700",16%,N/A,N/A,N/A,,,N/A
