top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/918/240826029280918.jpg?RS=450&SP=1,COLLECT,[OLIVER PEOPLES] 올리버 피플스 N.02_SEDONA REDTAUPE GRADIENT 콜렉트 안경,[OLIVER,N/A,N/A,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/996/240830029838996.jpg?RS=450&SP=1,THE ATTICO,24SS 디 아티코 선글라스 ATTICO3C1SUN Black,Black,"493,850",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240829029654940.jpg?RS=450&SP=1,JACQUES MARIE,24FW 자크마리 선글라스 JMMRN15S 15S Orange,Orange,"1,801,150",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/130/240829029779130.jpg?RS=450&SP=1,CASABLANCA,24FW 카사블랑카 선글라스 EW05801M Black,Black,"866,150",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/618/240829029650618.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 선글라스 24A773492T0039 1000 BLACK,BLACK,"716,550",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/615/240829029650615.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 선글라스 24A794333T0003 1000 BLACK,BLACK,"877,200",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/847/240828029600847.jpg?RS=450&SP=1&QT=20,BALENCIAGA,발렌시아가 선글라스 794297 T0049 Black,Black,"948,600",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/079/240827029428079.jpg?RS=450&SP=1&QT=20,CELINE,23SS 셀린느 선글라스 4S249CPLB 38NO,4S249CPLB,"742,050",15%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/822/240903030407822.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 여성 블랙 선글라스 4S304CPLB 38NO,4S304CPLB,"707,620",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/960/240824028969960.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 선글라스 803730 Y9956 Black,Black,"540,600",15%,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/645/240829029714645.jpg?RS=450&SP=1&QT=20,LOEWE,로에베 여성 오렌지 Square Slim 선글라스 LW40134U5442E,Slim,"484,500",16%,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/695/240902030276695.jpg?RS=450&SP=1&QT=20,LOEWE,로에베 여성 브라운 선글라스 LW40134U5452E,LW40134U5452E,"483,390",16%,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/292/240903030414292.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 남성 브라운 Black Frame 45 선글라스 4S248CPEB.19TR,Black,"553,350",30%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/280/240903030414280.jpg?RS=450&SP=1&QT=20,CELINE,셀린느 남성 브라운 Black Frame 56 선글라스 4S298CPLB.19TR,Black,"514,250",30%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240822028601054.jpg?RS=450&SP=1&QT=20,ANINE BING,24FW 애니빙 선글라스,N/A,"462,400",15%,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240831030120841.jpg?RS=450&SP=1&QT=20,SAINT LAURENT,24FW 생로랑 선글라스 SL M95 F 001 BLACK BLACK GREY,SL,"727,600",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/497/240822028609497.jpg?RS=450&SP=1&QT=20,ANINE BING,24FW 애니빙 선글라스,N/A,"460,700",15%,N/A,N/A,N/A,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/799/240830029980799.jpg?RS=450&SP=1&QT=20,JULBO,24FW 줄보 선글라스 ROOKIE 2 BLU SCURO ARANCIONE,BLU,"298,350",27%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/857/240830029980857.jpg?RS=450&SP=1&QT=20,MASAHIRO MARUYAMA,24FW 마사히로 마루야마 선글라스 MM 0013 NO 6 BLACK BLACK,BLACK,"1,232,500",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/783/240830029981783.jpg?RS=450&SP=1&QT=20,CUTLER AND GROSS,24FW 커틀러앤그로스 선글라스 GR08 01 BLACK ON HAVANA,GR08,"810,900",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240830029982311.jpg?RS=450&SP=1&QT=20,DITA,24FW 디타 선글라스 DTS463 A 01 MACH X BLACK GLASS MATTE YELLOW,BLACK,"1,378,700",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/234/240830029981234.jpg?RS=450&SP=1&QT=20,KUBORAUM,24FW 쿠보라움 선글라스 P73 SBB GREY1,GREY1,"1,250,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/511/240830029981511.jpg?RS=450&SP=1&QT=20,MISSONI,24FW 미소니 선글라스 MIS 0094 33Z 17 GREY BLK HOR,GREY,"442,000",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/706/240830029980706.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 CDIOR B2U 20B0,N/A,"1,012,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240830029982036.jpg?RS=450&SP=1&QT=20,ALEXANDER MCQUEEN,24FW 알렉산더 맥퀸 선글라스 AM0407S 001 BLACK BLACK GREY,BLACK,"700,400",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/301/240830029982301.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 선글라스 BB0252S 002 PINK PINK GREY,GREY,"967,300",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/954/240830029978954.jpg?RS=450&SP=1&QT=20,THOM BROWNE,24FW 톰브라운 선글라스 UES921A G0002 964 NAVY WITH RED AND WHI,G0002,"1,213,800",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/998/240830029978998.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 선글라스 BV1273S 005 HAVANA GOLD GREY,GOLD,"1,122,000",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/875/240830029981875.jpg?RS=450&SP=1&QT=20,GUCCI,24FW 구찌 선글라스 GG1561S 002 GOLD GOLD BROWN,GG1561S,"957,100",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/948/240830029980948.jpg?RS=450&SP=1&QT=20,JULBO,24FW 줄보 선글라스 MILLENIUM BLU TRASLUCIDO BRILLANTE,MILLENIUM,"481,100",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/969/240830029978969.jpg?RS=450&SP=1&QT=20,CUTLER AND GROSS,24FW 커틀러앤그로스 선글라스 1407 01 BLACK,BLACK,"810,900",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240830029981326.jpg?RS=450&SP=1&QT=20,MASAHIRO MARUYAMA,24FW 마사히로 마루야마 선글라스 MM 0025 NO 1 BLACK,BLACK,"1,188,300",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/478/240830029979478.jpg?RS=450&SP=1&QT=20,KUBORAUM,24FW 쿠보라움 선글라스 X21 BM CT 2GREY,2GREY,"792,200",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/989/240830029978989.jpg?RS=450&SP=1&QT=20,DUNHILL,24FW 던힐 선글라스 DU0030O 003 GREY GREY TRANSPARENT,GREY,"664,700",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/659/240830029980659.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 LADY 9522 R2F 10A1,LADY,"1,012,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/075/240830029980075.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 30MONTAIGNEO S3I 1000,30MONTAIGNEO,"810,900",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/295/240830029979295.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 CDIOR B2U 28B0,N/A,"1,012,350",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/733/240830029981733.jpg?RS=450&SP=1&QT=20,GIVENCHY,24FW 지방시 선글라스 GV40085I 52N,GV40085I,"426,700",28%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/307/240830029981307.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24FW 발렌시아가 선글라스 BB0095S 003 PINK GOLD RED,GOLD,"747,150",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/943/240830029978943.jpg?RS=450&SP=1&QT=20,BOTTEGA VENETA,24FW 보테가베네타 선글라스 BV1219S 002 HAVANA HAVANA BROWN,N/A,"792,200",29%,N/A,N/A,신규입고,,,N/A
액세서리,아이웨어,선글라스,https://image.sivillage.com/upload/C00001/s3/goods/org/020/240830029981020.jpg?RS=450&SP=1&QT=20,CHRISTIAN DIOR,24FW 크리스챤디올 선글라스 LADY 9522 R2I 20C0,LADY,"1,012,350",29%,N/A,N/A,신규입고,,,N/A
