top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/600/230725005796600.jpg?RS=450&SP=1&QT=20,MONTBELL,트레일 플라이어 남 BLUE JBSFXMWL012,BLUE,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/597/220902003060597.jpg?RS=450&SP=1&QT=20,HANWAG,한바그 비온 Vion (300320),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/658/240402012717658.jpg?RS=450&SP=1&QT=20,ARC`TERYX,[SS24]에어리어스 GTX 남성,GTX,"313,500",5%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/s3/goods/org/946/240830029935946.jpg?RS=450&SP=1&QT=20,NEPA,네파 ALL-ROUNDER 올라운더 7KC7651,ALL-ROUNDER,N/A,N/A,N/A,N/A,신규입고,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/784/221129003578784.jpg?RS=450&SP=1&QT=20,LOWA,로바 익스플로러 II GTX MID 와이드 안트라사이트 남성등산화,GTX,"292,000",20%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/092/230609005385092.jpg?RS=450&SP=1&QT=20,LOWA,로바 까미노 에보 GTX 블랙 남성등산화,GTX,"384,000",20%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/798/231004006516798.jpg?RS=450&SP=1&QT=20,SALOMON,살로몬 운동화 XT-윙스 2 ADV 화이트 바닐라아이스 (L41709300),(L41709300),"210,500",20%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/782/231004006516782.jpg?RS=450&SP=1&QT=20,SALOMON,살로몬 등산화 트레킹화 XT-윙스 2 ADV 블랙 (L41085700),(L41085700),"275,500",14%,N/A,N/A,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/795/231004006516795.jpg?RS=450&SP=1&QT=20,SALOMON,살로몬 등산화 트레킹화 XT-6 ADV 화이트 (L41252900),(L41252900),"274,500",14%,5,1,N/A,,,N/A
스포츠/레저,캠핑/아웃도어,등산장비/용품,남성용 등산/트레킹화,https://image.sivillage.com/upload/C00001/goods/org/799/231004006516799.jpg?RS=450&SP=1&QT=20,SALOMON,살로몬 등산화 트레킹화 XT-6 익스펜스 블랙 에보니 (L41741300),(L41741300),"280,500",15%,N/A,N/A,N/A,,,N/A
