top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240830029970800.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 헤링본 패턴 스트레치 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/781/240626022774781.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 헤링본 패턴 모던 핏 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/402/240612020944402.jpg?RS=450&SP=1&QT=20,PAUL SMITH,플라워 프린트 버튼업 셔츠,N/A,"585,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240612020944370.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 도트 패턴 프린트 코튼 셔츠,N/A,"540,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240530018922049.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 마이크로 우븐 모던 핏 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/043/240530018922043.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 라운드 헴 모던 핏 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/133/240717024766133.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 이글 로고 스트레치 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/717/240708024156717.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,남성 미니 로고 패턴 코튼 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/859/240618021754859.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 코튼 버튼업 라운드 헴 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240711024410851.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 마이크로 우븐 패턴 나일론 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/408/240612020944408.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 버드 프린트 버튼업 셔츠,N/A,"450,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240612020944396.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 스케치북 프린트 코튼 셔츠,N/A,"675,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/358/240612020944358.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 플라워 버튼 레귤러 카라 셔츠,N/A,"675,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/517/240612020944517.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 [PS PAUL SMITH] 토마토 프린트 테일러드 핏 셔츠,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/505/240612020944505.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 [PS PAUL SMITH] 볼드 플라워 프린트 셔츠,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240612020944499.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 [PS PAUL SMITH] 로고 자수 버튼 다운 카라 셔츠,PAUL,"360,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240715024610579.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 투 플랩 포켓 린넨 셔츠,N/A,"1,567,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/832/240620022112832.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 버튼 다운 카라 코튼 셔츠,N/A,"997,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240620022112820.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 스프레드 카라 코튼 블렌드 셔츠,N/A,"1,301,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/162/240627022868162.jpg?RS=450&SP=1&QT=20,LARDINI,버튼 다운 카라 코튼 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/579/240725025307579.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 스트라이프 자수 로고 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/142/240726025439142.jpg?RS=450&SP=1&QT=20,VUORI,[남성] 긴팔 에이스 버튼 다운,N/A,"129,600",19%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/11_05_%EB%8B%A4%ED%81%AC_%EC%9D%B8%EB%94%94%EA%B3%A0.png","블랙,다크 인디고",N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/648/240730025683648.jpg?RS=450&SP=1&QT=20,LANSMERE,FINAMORE 솔리드 드레스 셔츠 화이트 (LA4764F011),(LA4764F011),"522,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/854/210715001320854.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 남성 솔리드 린넨 셔츠(VQ-21SSCRSH9U10263),N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/367/240801025857367.JPG?RS=450&SP=1,ALLEGRI,카키쉬 브라운《Refined Wool》레귤러핏 풀오픈 셔츠 (ARSH4C003K1),Wool》레귤러핏,"323,000",5%,N/A,N/A,N/A,,,세일
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/916/240801025850916.jpg?RS=450&SP=1,ALLEGRI,블랙《Refined Wool》레귤러핏 풀오픈 셔츠 (ARSH4C003BK),Wool》레귤러핏,"323,000",5%,N/A,N/A,N/A,,,세일
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/809/231010006557809.jpg?RS=450&SP=1,AMPERE,[암페어] Rembrandt Spiral LS Shirt,Spiral,"405,650",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/263/200601000745263.jpg?RS=450&SP=1,VILEBREQUIN,빌보콰 남성 린넨 셔츠 솔리드 (VQ-20SSCRSP601P010) 빌브레퀸,N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/697/240216009029697.jpg?RS=450&SP=1,PEUTEREY,페트레이 남성 루카스 베스트[LUCAS SJN 01 R] 블랙PRMVT002E0FBK,베스트[LUCAS,"972,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/617/240730025683617.jpg?RS=450&SP=1,LANSMERE,FINAMORE 솔리드 드레스 셔츠 블루 (LA4764F01P),(LA4764F01P),"522,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/748/240730025683748.jpg?RS=450&SP=1&QT=20,GALAXY,[Galaxy] 코튼 트윌 체크 셔츠 블루 (GA4864U02P),[Galaxy],"233,100",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/331/240801025857331.jpg?RS=450&SP=1&QT=20,ALLEGRI,틸 블루《Refined Wool》레귤러핏 풀오픈 셔츠 (ARSH4C003B1),Wool》레귤러핏,"323,000",5%,N/A,N/A,N/A,,,세일
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/828/230927006486828.jpg?RS=450&SP=1&QT=20,CORNELIANI,CC 블랙 데님 코튼 와이드카라 슬림 셔츠 SS7CSSS08,N/A,"456,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/478/230927006486478.jpg?RS=450&SP=1&QT=20,CORNELIANI,CC 네이비 데님 코튼 와이드카라 슬림 셔츠 SS7CSSS07,N/A,"456,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/178/240702023309178.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 남성 골든 레귤러 셔츠 GMP00246 P000548 80197,GMP00246,N/A,N/A,5,1,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/goods/org/099/200706000774099.jpg?RS=450&SP=1&QT=20,VILEBREQUIN,빌보콰 남성 린넨 셔츠 솔리드 (VQ-20HSCRSH9U10330) 빌브레퀸,N/A,"283,100",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/278/240829029791278.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 에인즐리 핀포인트 드레스셔츠 (블랙) (BBTSMF0095UEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/487/240829029791487.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 핀포인트 폴로버튼다운 스트라이프 드레스셔츠 (버건디) (BBTSMM5777EEF),N/A,"161,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/418/240829029791418.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 잉글리시 스프레드 헤링본 드레스셔츠 (블루) (BBTSMF0178MEF),N/A,"152,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240829029791492.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 핀포인트 폴로버튼다운 드레스셔츠 (라이트블루) (BBTSMM9369LEF),(BBTSMM9369LEF),"161,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240829029791273.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 핀포인트 폴로버튼다운 드레스셔츠 (라이트블루) (BBTSMM9384MEF),N/A,"161,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/374/240829029791374.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 잉글리시 스프레드 헤링본 드레스셔츠 (그레이) (BBTSMF0179WEF),N/A,"152,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240829029791965.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (버건디/블루) (BBTSMF6123EEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/482/240829029791482.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 핀포인트 폴로버튼다운 스트라이프 드레스셔츠 (블루) (BBTSMM5779MEF),N/A,"161,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240829029791370.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 헤링본 드레스셔츠 (그레이) (BBTSMF6766XEF),N/A,"152,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/426/240829029791426.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (네이비) (BBTSMF6125QEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/430/240829029791430.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (블루) (BBTSMF6124LEF),(BBTSMF6124LEF),"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/311/240829029791311.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 도비 드레스셔츠 (네이비) (BBTSMF6095QEF),N/A,"152,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/232/240829029791232.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 도비 드레스셔츠 (라이트블루) (BBTSMF6093LEF),(BBTSMF6093LEF),"152,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/362/240829029791362.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 핀포인트 드레스셔츠 (화이트) (BBTSMF2510AEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/236/240829029791236.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 핀포인트 드레스셔츠 (라이트블루) (BBTSMF2509MEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/366/240829029791366.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 핀포인트 하운즈투스 드레스셔츠 (블루) (BBTSMF0412MEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/260/240829029791260.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 에인즐리 핀포인트 하운즈투스 드레스셔츠 (라이트블루) (BBTSMF0254LEF),(BBTSMF0254LEF),"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/282/240829029791282.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 에인즐리 핀포인트 드레스셔츠 (화이트) (BBTSMF0097AEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/224/240829029791224.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 에인즐리 핀포인트 드레스셔츠 (라이트블루) (BBTSMF0096LEF),(BBTSMF0096LEF),"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/269/240829029791269.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (라이트블루) (BBTSMF9842MEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/297/240829029791297.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (화이트) (BBTSMF9832AEF),N/A,"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/228/240829029791228.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,레귤러핏 논아이론 폴로버튼다운 핀포인트 드레스셔츠 (라이트블루) (BBTSMF9830LEF),(BBTSMF9830LEF),"134,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/467/240829029791467.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 핀포인트 에인즐리 드레스셔츠 (블루) (BBTSMM9391MEF),N/A,"161,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,포멀 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240829029791477.jpg?RS=450&SP=1&QT=20,BROOKS BROTHERS,슬림핏 논아이론 핀포인트 에인즐리 드레스셔츠 (화이트) (BBTSMM9390AEF),N/A,"161,100",10%,N/A,N/A,신상,,,N/A
