top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/829/240725025304829.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]원 포켓 스트레치 벨루어 셔츠,[REGULATION]원,"1,776,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240725025304815.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]언발 플리티드 코튼 셔츠,[REGULATION]언발,"1,510,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/808/240725025304808.jpg?RS=450&SP=1&QT=20,Yohji Yamamoto,[REGULATION]더블 카라 셀룰로오스 셔츠,[REGULATION]더블,"1,282,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/803/240723025156803.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,[UNISEX] 패치 포켓 오버사이즈 셔츠,N/A,"921,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/530/240830029970530.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 미니 슬릿 오픈 카라 린넨 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/464/240612020959464.jpg?RS=450&SP=1&QT=20,SACAI,[남성]S 자수 코튼 포플린 셔츠,N/A,"864,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240621022317396.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 투 플랩 포켓 아우터 셔츠,N/A,"2,261,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/950/240710024365950.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 플록 지그재그 패턴 집업 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/512/240830029970512.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 하프 버튼업 롱 슬리브 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/509/240717024766509.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 해피 로고 플라워 셔츠,PAUL,"405,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/503/240717024766503.jpg?RS=450&SP=1&QT=20,PAUL SMITH,[PS PAUL SMITH] 체크 패턴 테일러드 핏 셔츠,PAUL,"405,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/835/240624022513835.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 울 부클레 아우터 셔츠,N/A,"2,736,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/205/240710024366205.jpg?RS=450&SP=1&QT=20,ARMANI EXCHANGE,남성 플랩 포켓 코듀로이 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/168/240627022868168.jpg?RS=450&SP=1&QT=20,LARDINI,체크 패턴 코튼 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/090/240619021989090.jpg?RS=450&SP=1&QT=20,BRUNELLO CUCINELLI,남성 플랩 포켓 버튼업 울 오버 셔츠,N/A,"2,042,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/866/240619021989866.jpg?RS=450&SP=1&QT=20,PAUL SMITH,남성 플로럴 프린트 슬림 핏 셔츠,N/A,"585,000",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/842/240624022513842.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 히든 스냅 버튼 울 셔츠,N/A,"2,546,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/812/240730025702812.jpg?RS=450&SP=1&QT=20,RICK OWENS,[MEN] 메탈 스터드 점보 터틀넥 탑,N/A,"2,736,000",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240830029970524.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,남성 노카라 스냅 버튼업 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/517/240830029970517.jpg?RS=450&SP=1,GIORGIO ARMANI,남성 스탠드 카라 린넨 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/194/240710024366194.jpg?RS=450&SP=1,ARMANI EXCHANGE,남성 플랩 포켓 코듀로이 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/472/240612020959472.jpg?RS=450&SP=1,SACAI,[남성]S 자수 코튼 포플린 셔츠,N/A,"864,500",5%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/230/240725025284230.jpg?RS=450&SP=1,STUDIO TOMBOY,[MEN] 옥스포드 오버사이즈핏 셔츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_100018_210114010651.png","화이트,블루",N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240710024353049.jpg?RS=450&SP=1,STUDIO TOMBOY,[MEN] 코튼 롱슬리브 베이직 셔츠,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/15_01_%EB%B8%8C%EB%9D%BC%EC%9A%B4.png","그린,라이트 블루,브라운",N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240816027906372.jpg?RS=450&SP=1,JAJU,남녀공용 플란넬 셔츠,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_02_%EC%95%84%EC%9D%B4%EB%B3%B4%EB%A6%AC.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_01_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","아이보리,그레이",N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/492/240828029441492.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 이반 셔츠 M169SB-5,N/A,"568,100",5%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240829029788614.jpg?RS=450&SP=1&QT=20,FRED PERRY,[본사정품] [Sharp] 버튼 스루 롱 슬리브 폴로 셔츠 (608) AFPM2436598-608,N/A,"223,200",10%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/941/240829029784941.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스 남성 오버 셔츠 맥시머-Nine Iron (24WMPMJKPR03PJ0765),N/A,"997,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/796/240829029788796.jpg?RS=450&SP=1&QT=20,PARAJUMPERS,파라점퍼스 남성 오버 셔츠 맥시머-Hydro (24WMPMJKPR03PJ0231),N/A,"997,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240828029555306.jpg?RS=450&SP=1&QT=20,LANSMERE,FINAMORE 코듀로이 오버셔츠 애쉬 (LA4864F054),(LA4864F054),"560,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/419/240828029555419.jpg?RS=450&SP=1&QT=20,GALAXY,[Galaxy] 코튼 혼방 기모 체크 셔츠 라이트 그레이 (GA4864U092),[Galaxy],"251,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/315/240828029555315.jpg?RS=450&SP=1&QT=20,LANSMERE,FINAMORE 코듀로이 오버셔츠 오렌지 (LA4864F058),(LA4864F058),"560,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/300/240828029555300.jpg?RS=450&SP=1&QT=20,LANSMERE,JACOB COHEN 데님 웨스턴 셔츠 블루 (LA4764JD1P),(LA4764JD1P),"712,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/254/240828029555254.jpg?RS=450&SP=1&QT=20,LANSMERE,FINAMORE 코튼 플란넬 셔츠 화이트 (LA4764F021),(LA4764F021),"541,500",5%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/123/240827029414123.jpg?RS=450&SP=1&QT=20,SHIFT.G,Corduroy Cloud Shirts Ash (GS4964CL64),Cloud,"215,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/021/240827029414021.jpg?RS=450&SP=1&QT=20,SHIFT.G,Corduroy Cloud Shirts Ivory (GS4964CL60),Cloud,"215,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240830029935800.jpg?RS=450&SP=1&QT=20,THOM BROWNE,[톰브라운] 옥스포드 클래식 플라켓 셔츠 MWL010E F0313 100,MWL010E,"411,400",15%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240823028901365.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 남성 리버서블 더블페이스 플란넬 셔츠 CH4612-54N 2UG,2UG,"269,100",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/567/240902030311567.jpg?RS=450&SP=1&QT=20,WOOYOUNGMI,[우영미] 코튼 백로고 셔츠 W243SH07812N,N/A,"573,750",18%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/940/240823028901940.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 남성 울 혼방 오버셔츠 CH7210-54N 02S,N/A,"260,100",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/550/240823028901550.jpg?RS=450&SP=1&QT=20,LACOSTE,[라코스테] 남성 리버서블 더블페이스 플란넬 셔츠 CH4612-54N IC3,N/A,"269,100",10%,N/A,N/A,N/A,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/104/240830029978104.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,24FW 엔지니어드가먼츠 긴팔 셔츠 24F1A005CT274 Brown,N/A,"682,550",15%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/868/240821028499868.jpg?RS=450&SP=1&QT=20,GALAXY,[Galaxy] 코튼 오픈 원피스 칼라 셔츠 화이트 (GA4864U031),[Galaxy],"233,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/688/240821028499688.jpg?RS=450&SP=1&QT=20,GALAXY,[Prestige] 울 하운드투스 체크 셔츠 네이비 (GA4864P01R),[Prestige],"314,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/534/240821028499534.jpg?RS=450&SP=1&QT=20,GALAXY,[Galaxy] 코튼 코듀로이 셔츠 와인 (GA4964U13Z),[Galaxy],"233,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/312/240820028334312.jpg?RS=450&SP=1&QT=20,ALLEGRI,블랙《Suede Touch》더블포켓 세미오버핏 셔츠 (ARSH4C004BK),N/A,"323,000",5%,N/A,N/A,신상,,,세일
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/846/240902030326846.jpg?RS=450&SP=1&QT=20,MASTERMIND,24FW 마스터마인드 긴팔 셔츠 MJ24E13SH014 021 Black,Black,"2,339,200",15%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/989/240820028359989.jpg?RS=450&SP=1&QT=20,ZZERO,지제로 러브 팬서 세미 오버 셔츠 화이트SG5SH801WH,화이트SG5SH801WH,"311,600",5%,N/A,N/A,신상,,,세일
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/520/240821028499520.jpg?RS=450&SP=1&QT=20,GALAXY,[Galaxy] 코튼 코듀로이 셔츠 블루 (GA4964U12P),[Galaxy],"233,100",10%,N/A,N/A,신상,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240902030325493.jpg?RS=450&SP=1&QT=20,OUR LEGACY,24FW 아워레가시 긴팔 셔츠 M4242AD DOYLE CHECK LAGGER FLANNEL,DOYLE,"756,500",15%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/617/240902030326617.jpg?RS=450&SP=1&QT=20,MASTERMIND,24FW 마스터마인드 긴팔 셔츠 MW24S13SH002 021 Black,Black,"2,361,300",15%,N/A,N/A,신규입고,,,N/A
남성의류,셔츠,캐주얼 롱슬리브,https://image.sivillage.com/upload/C00001/s3/goods/org/765/240902030247765.jpg?RS=450&SP=1&QT=20,ENGINEERED GARMENTS,엔지니어드가먼츠 남성 브라운 Classic 긴팔 셔츠 24F1A005CT274,Classic,"578,080",15%,N/A,N/A,신규입고,,,N/A
