top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/370/240903030386370.jpg?RS=450&SP=1&QT=20,MONCLER,몽클레어 지니어스 블랙 Couture 펫 의류 3G0000268950 999,3G0000268950,"502,940",47%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/251/200702000771251.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 리본 드레스 (체크),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/598/221014003316598.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 블랙마요네즈 니트 자켓 차콜,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/350/200702000771350.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 리버시블 패딩 코트 (베이지),N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/231/220725002854231.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 라이프 이즈 베러 위드 독 크루넥 포 맨 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/467/231221007678467.jpg?RS=450&SP=1&QT=20,HOWLPOT,하울팟 X 케이스스터디 리버시블 케이프 (챠콜),N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_040024_221123133739.jpg,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/06_01_%EC%98%90%EB%A1%9C%EC%9A%B0.png","차콜,옐로우",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/556/221014003316556.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 블랙마요네즈 니트 자켓 베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/674/220720002826674.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 덤베어 슬립웨어 세트 에쿠르 베이지,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/195/221129003577195.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 타이니 리틀 프렌즈 코튼 가디건 퍼플,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/295/220526002564295.jpg?RS=450&SP=1&QT=20,OPAAAP,Popcorn Knit (Ivory),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/435/230911006365435.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 하이! 베어 퍼 집업 자켓 네이비,N/A,N/A,N/A,3,1,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/851/240112008055851.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 보블 퍼 크롭 베스트 크림,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/734/200630000768734.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 리본 드레스 (레이스),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/022/220804002905022.jpg?RS=450&SP=1&QT=20,MILES AND MILES AND MILES,pets pk golf t-shirts_green,golf,N/A,N/A,5,1,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/612/221017003328612.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 알래스카 크루 패디드 베스트 옐로우,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/200/220725002854200.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 라이프 이즈 베러 위드 독 크루넥 포 맨 레드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/326/240321011614326.jpg?RS=450&SP=1&QT=20,BEANA,[비아나]트레이서 반사 조끼,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/02_03_%EB%8B%A4%ED%81%AC_%EA%B7%B8%EB%A0%88%EC%9D%B4.png","다크 그레이,다크 그레이,다크 그레이,다크 그레이",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/499/240801025820499.jpg?RS=450&SP=1&QT=20,PRADA,24SS 프라다 애견 코트 UMS453S23213J1 F0480 GREY,GREY,"987,700",52%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/635/230522005196635.jpg?RS=450&SP=1&QT=20,SAINT JAMES,[본사정품] SJ Dog Clothes (050) PLVU231SJ01-050,Dog,"61,750",5%,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/198/221129003577198.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 타이니 리틀 프렌즈 코튼 가디건 베이지,N/A,N/A,N/A,5,2,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/665/220720002826665.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 덤베어 슬립웨어 세트 코발트 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/957/230911006365957.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 하이! 베어 퍼 집업 자켓 베이지,N/A,N/A,N/A,5,1,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/624/230911006365624.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 하이! 베어 퍼 집업 자켓 화이트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/632/221017003328632.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 알래스카 크루 패디드 베스트 블루,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/610/221017003328610.jpg?RS=450&SP=1&QT=20,MONCHOUCHOU,[MONCHOUCHOU] 알래스카 크루 패디드 베스트 레드,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/183/220725002854183.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 라이프 이즈 베러 위드 독 크루넥 포 맨 그레이,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/352/240221009159352.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 컨츄리 독 바이오 후디 크림,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/259/240221009159259.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 컨츄리 독 바이오 후디 차콜,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/841/240112008055841.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 보블 퍼 크롭 베스트 초코,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/918/220721002835918.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 24hrs 슈퍼마켓 앞치마 아이보리 솝,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/847/220721002835847.jpg?RS=450&SP=1,MONCHOUCHOU,[MONCHOUCHOU] 24hr 슈퍼마켓 앞치마 핑크솔트,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/258/220526002564258.jpg?RS=450&SP=1,OPAAAP,Printemps Dress (Clear White),(Clear,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/07_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EC%98%A4%EB%A0%8C%EC%A7%80.png","화이트,라이트 오렌지",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/287/220526002564287.jpg?RS=450&SP=1,OPAAAP,Lace Knit (Oatmeal),Lace,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/04_03_%EC%98%A4%ED%8A%B8%EB%B0%80.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/10_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%EB%B8%94%EB%A3%A8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_01_%ED%95%91%ED%81%AC.png","오트밀,라이트블루,핑크",N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/240/220526002564240.jpg?RS=450&SP=1&QT=20,OPAAAP,Greenery Top,Greenery,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/396/220526002564396.jpg?RS=450&SP=1&QT=20,OPAAAP,Classic Knit (Ivory),Classic,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/260/220823002995260.jpg?RS=450&SP=1&QT=20,OPAAAP,Premium Lace Blouse (Ivory),Lace,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/249/220823002995249.jpg?RS=450&SP=1&QT=20,OPAAAP,New Frill Knit (Ivory),Frill,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/244/220823002995244.jpg?RS=450&SP=1&QT=20,OPAAAP,New Frill Knit (Oatmeal),Frill,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/279/200702000771279.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 후드 셔츠 (체크블루),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/266/200702000771266.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 후드 셔츠 (오렌지),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/goods/org/520/220530002575520.jpg?RS=450&SP=1&QT=20,BETTERS,베럴즈 레인수트 (옐로우),N/A,N/A,N/A,5,3,N/A,,,N/A
라이프,반려동물,패션,https://image.sivillage.com/upload/C00001/s3/goods/org/848/240703023444848.jpg?RS=450&SP=1&QT=20,FOREVERYBARI,[foreverybari 포에브리바리] 매그놀리아 플로럴 스카프 (레드),N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
