top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/264/240712024484264.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 하이넥 레더 스트링 울 자켓,N/A,"3,135,000",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/143/240624022514143.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 디태처블 후디드 볼륨 헴 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/235/240723025156235.jpg?RS=450&SP=1&QT=20,EMPORIO ARMANI,여성 헤어리 모피 리브드 헴 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/394/240627022884394.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 헤링본 패턴 스트링 헴 울 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/795/240725025284795.jpg?RS=450&SP=1&QT=20,GIORGIO ARMANI,여성 울 블렌드 투웨이 지퍼 자켓,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/295/240524018193295.jpg?RS=450&SP=1&QT=20,G-CUT,스냅 버튼 린넨 카라 자켓,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_02_%EB%9D%BC%EC%9D%B4%ED%8A%B8_%ED%95%91%ED%81%AC.png","화이트,라이트 핑크",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240701023217477.jpg?RS=450&SP=1&QT=20,HERNO,여성 메탈릭 알파카 울 메쉬 자켓,N/A,N/A,N/A,5,1,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/343/240626022774343.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,로고 웨빙 테이프 크롭 트랙 자켓,N/A,"1,187,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/337/240626022774337.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,로고 웨빙 테이프 크롭 트랙 자켓,N/A,"1,187,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/997/240627022881997.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,하이넥 스트링 헴 크롭 트랙 자켓,N/A,"788,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/930/240627022881930.jpg?RS=450&SP=1&QT=20,ALEXANDER WANG,하이넥 스트링 헴 크롭 트랙 자켓,N/A,"788,500",5%,N/A,N/A,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/goods/org/567/230918006415567.jpg?RS=450&SP=1&QT=20,VOV,[LOVE] 노카라 시어링 집업 자켓,[LOVE],"263,200",20%,5,2,N/A,,,N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/204/240827029415204.jpg?RS=450&SP=1&QT=20,JAJU,여 코듀로이 카라 자켓,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","카키,블랙",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240813027496396.jpg?RS=450&SP=1&QT=20,JAJU,여 코듀로이 자켓,N/A,N/A,N/A,N/A,N/A,신상,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/16_01_%EC%B9%B4%ED%82%A4.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/05_01_%EB%B2%A0%EC%9D%B4%EC%A7%80.png","카키,베이지",N/A
여성의류,아우터,자켓,기타,https://image.sivillage.com/upload/C00001/s3/goods/org/882/240815027809882.jpg?RS=450&SP=1&QT=20,ALLSAINTS,올세인츠 해티 엠브로이더드 샤켓 W041PB-4700,N/A,"368,600",5%,N/A,N/A,신상,,,N/A
