top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/879/240326011998879.jpg?RS=450&SP=1&QT=20,STUDIO TOMBOY,배색 스니커즈,N/A,N/A,N/A,5,4,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/03_01_%EB%B8%94%EB%9E%99.png","화이트,블랙",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/614/240628023011614.jpg?RS=450&SP=1&QT=20,GIUSEPPE ZANOTTI,[WOMEN] GZ/94 크리스탈 토 스니커즈,GZ/94,"1,323,000",30%,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/upload1/product/colorChip/01_01_%ED%99%94%EC%9D%B4%ED%8A%B8.png,https://image.sivillage.com/upload/C00001/goods/color/color_040009_210503144414.jpg","화이트,블랙",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/666/240805026208666.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 여성 슈퍼스타 GWF00103 F005864 25728,GWF00103,N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/316/240729025631316.jpg?RS=450&SP=1&QT=20,UGG,[WOMEN] 시그니처 스웨이드 타스만 슬리퍼 (타스만),N/A,N/A,N/A,5,1,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_100041_211026145247.jpg,https://image.sivillage.com/upload/C00001/goods/color/color_020284_221228232558.jpg,https://image.sivillage.com/upload/C00001/goods/color/0000280.png,https://image.sivillage.com/upload/C00001/goods/color/color_050097_220512095741.jpg","65 베르 이집시앙,1W1 아이보리,체리브라운,체스트넛",N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/goods/org/531/230417004727531.jpg?RS=450&SP=1&QT=20,GOLDEN GOOSE KOREA,골든구스 여성 슈퍼스타 GWF00102 F001460 10593,GWF00102,N/A,N/A,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/goods/org/812/230316004487812.jpg?RS=450&SP=1&QT=20,RICK OWENS,[WOMEN] 니하이 스타킹 스니커즈,N/A,"1,225,000",50%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/559/240605019868559.jpg?RS=450&SP=1&QT=20,BIRKENSTOCK,[남녀공용] Bend Low Decon 레이스업 슈즈,Low,"131,670",37%,5,1,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/569/240605019868569.jpg?RS=450&SP=1&QT=20,BIRKENSTOCK,[남녀공용] Utti Slip On 모카신,Slip,"144,270",37%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/564/240605019868564.jpg?RS=450&SP=1&QT=20,BIRKENSTOCK,[남녀공용] Bend Decon Slip On 로퍼 슬립온 NARROW,Slip,"125,370",37%,N/A,N/A,N/A,,,N/A
슈즈,여성 슈즈,스니커즈/슬립온,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240902030315525.jpg?RS=450&SP=1&QT=20,BY FAR,RODINA LOW TOP SNEAKERS WHITE / B1FTFM068WSNWH0CW0,LOW,"454,100",5%,N/A,N/A,신규입고,,,N/A
