top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/886/240827029433886.jpg?RS=450&SP=1&QT=20,LABO.ART,24FW 라보아트 수트 세트 L952FK001 F25003 CANGURO,L952FK001,"552,500",38%,N/A,N/A,신규입고,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/759/240724025230759.jpg?RS=450&SP=1&QT=20,GRIFONI,24SS 그리포니 수트 세트 GQ23000127 002 Beige,GQ23000127,"765,000",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/084/240724025218084.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 수트 세트 102208A14I N98 Pink,N/A,"758,200",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/175/240730025708175.jpg?RS=450&SP=1&QT=20,AMEN,24FW 아멘쿠튀르 수트 세트 AMW24103 009 Black,Black,"2,913,800",19%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/554/240724025207554.jpg?RS=450&SP=1&QT=20,GRIFONI,24SS 그리포니 수트 세트 GR23001623 028 Gold,GR23001623,"1,073,550",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/561/240524018168561.jpg?RS=450&SP=1&QT=20,H COUTURE,24SS H 꾸뛰르 수트 세트 H E022 3843 AVORIO Ivory,N/A,"853,400",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/091/240724025241091.jpg?RS=450&SP=1&QT=20,GRIFONI,24SS 그리포니 수트 세트 GQ23000127 582 Blue,GQ23000127,"765,000",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/306/240704023609306.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 TG002 360 White,TG002,"1,004,700",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/089/240724025213089.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP001 360 White,N/A,"1,233,350",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/760/240730025651760.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP001 B75 Blue,Blue,"1,224,000",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/166/240724025206166.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 수트 세트 102213A1L3 N96 Pink,102213A1L3,"978,350",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/303/240724025225303.jpg?RS=450&SP=1&QT=20,MOSCHINO,24FW 모스키노 수트 세트 04375414 3499 Charcoal,Charcoal,"1,966,050",15%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/054/240823028898054.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00346E2110 Black,Black,"1,337,050",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/965/240823028897965.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00246E2CG3 Red,TP00246E2CG3,"1,370,200",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/698/240809026771698.jpg?RS=450&SP=1&QT=20,THOM KROM,24FW 톰크롬 수트 세트 IWD25BLACK Black,IWD25BLACK,"271,150",29%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/693/240809026771693.jpg?RS=450&SP=1&QT=20,THOM KROM,24FW 톰크롬 수트 세트 IWD23BLACK Black,IWD23BLACK,"284,750",29%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/067/240719024947067.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAM01Q46E2360 White,N/A,"732,700",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/884/240729025598884.jpg?RS=450&SP=1&QT=20,HAIKURE,24FW 하이쿠레 수트 세트 IHEW10028DF149L0861 Black,IHEW10028DF149L0861,"786,250",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/120/240719024947120.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB67446E2110 Black,Black,"710,600",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/807/240717024742807.jpg?RS=450&SP=1&QT=20,WOOLRICH,24SS 울리치 수트 세트 CFWWDR0151FRUT3043 621 SAGE,SAGE,"381,650",28%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/888/240429015014888.jpg?RS=450&SP=1&QT=20,WRANGLER,[SET] 우먼즈 브로큰트윌 데님 셋업,N/A,"212,670",23%,N/A,N/A,N/A,,,세일
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/113/240819028298113.jpg?RS=450&SP=1&QT=20,HEBE STUDIO,24FW 헤베스튜디오 수트 세트 C225BIBZBLACK Black,C225BIBZBLACK,"1,487,500",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/114/240719024947114.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB67446E2193 Cream,N/A,"710,600",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/106/240719024947106.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB69746E2110 Black,Black,"871,250",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/438/240717024740438.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 TU02242E2 271 CEDRO,N/A,"538,900",29%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/483/240830029919483.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 수트 세트 102216A1L3C95 Brown,102216A1L3C95,"871,250",43%,N/A,N/A,신규입고,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/247/240614021139247.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 TP00141E2 WHITE,N/A,"873,800",38%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/076/240308010059076.jpg?RS=450&SP=1&QT=20,MUSEE,[ESSENTIEL] ENTRE Tweed SET-UP_Mint Tweed,[ESSENTIEL],"218,610",37%,N/A,N/A,N/A,,,세일
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/174/240316011187174.jpg?RS=450&SP=1,MARELLA,24SS 마렐라 수트 세트 2413101013200003 PINK,N/A,"330,650",37%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/900/240801025892900.jpg?RS=450&SP=1,ELISABETTA FRANCHI,엘리자베타프랜치 수트 세트 TP00146E2CG3 Red,TP00146E2CG3,"1,291,150",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/525/240316011186525.jpg?RS=450&SP=1,MARELLA,24SS 마렐라 수트 세트 2413131071200002 YELLOW,YELLOW,"313,650",37%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/959/240311010592959.jpg?RS=450&SP=1,MARELLA,24SS 마렐라 수트 세트 2413041084200002 ALBINO,ALBINO,"549,950",38%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/123/240801025893123.jpg?RS=450&SP=1,DOLCE & GABBANA,돌체앤가바나 수트 세트 F290XTFU28DN0000 Black,Black,"3,462,900",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/095/240719024947095.jpg?RS=450&SP=1,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB71747E2110 Black,Black,"1,025,100",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/606/240722025064606.jpg?RS=450&SP=1&QT=20,SPORTMAX,24FW 스포트막스 수트 세트 2422386011600 001 BROWN,N/A,"731,000",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/goods/org/196/230829006085196.jpg?RS=450&SP=1&QT=20,GREYYANG,(2colors) COTTON WOOL OVERFIT JACKET,(2colors),"298,800",34%,N/A,N/A,N/A,,,세일
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/954/240311010592954.jpg?RS=450&SP=1&QT=20,MARELLA,24SS 마렐라 수트 세트 2413131124200002 ALBINO,ALBINO,"352,750",37%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/496/240316011186496.jpg?RS=450&SP=1&QT=20,MARELLA,24SS 마렐라 수트 세트 2413041051200002 YELLOW,YELLOW,"510,000",38%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/334/240719024947334.jpg?RS=450&SP=1&QT=20,UMA WANG,24FW 우마 왕 수트 세트 IUP5016UW027 Beige,Beige,"821,100",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/328/240719024947328.jpg?RS=450&SP=1&QT=20,UMA WANG,24FW 우마 왕 수트 세트 IUP5017UW056 Bordeaux,N/A,"916,300",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/139/240719024947139.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB62946E2045 Beige,Beige,"1,100,750",30%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/696/240802025941696.jpg?RS=450&SP=1&QT=20,PINKO,24SS 핑코 수트 세트 102216 A1L3Z99 Black,A1L3Z99,"1,014,050",35%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/604/240712024474604.jpg?RS=450&SP=1&QT=20,VALENTINO,24FW 발렌티노 가라바니 수트 세트 5B3VE3H62QB BLUE,BLUE,"4,170,950",34%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/578/240813027485578.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,SOFT loose fit long pants [khaki grey],loose,"159,880",19%,N/A,N/A,N/A,,,세일
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/593/240813027485593.jpg?RS=450&SP=1&QT=20,MOLLIOLLI,SOFT loose fit long pants [black],loose,"159,880",19%,N/A,N/A,N/A,,,세일
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/751/240828029587751.jpg?RS=450&SP=1&QT=20,ASPESI,24FW 아스페시 수트 세트 G1001 Z058 01200 CHARCOAL,G1001,"1,289,450",47%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/758/240823028907758.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TU02947E2 110,N/A,"975,800",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/753/240823028907753.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TU02947E2 360,N/A,"915,450",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/672/240828029573672.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00346E2110 Black,Black,"1,314,100",52%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/809/240817028079809.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00246E2 CG3,CG3,"1,070,150",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/820/240820028358820.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 TP00141E2110 Nero Black,Black,"636,650",51%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/360/240813027505360.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00146E2 360 227357 WHITE,N/A,"1,046,350",52%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/430/240811027152430.jpg?RS=450&SP=1&QT=20,CIRCOLO 1901,24SS 치르콜로1901 수트 세트 FD3006 07A 680,N/A,"456,450",67%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/217/240811027157217.jpg?RS=450&SP=1&QT=20,CIRCOLO 1901,24SS 치르콜로1901 수트 세트 FD3006 07A 666,N/A,"456,450",67%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/552/240823028916552.jpg?RS=450&SP=1&QT=20,THOM KROM,24FW 톰크롬 수트 세트 IWD27BLACK Black,IWD27BLACK,"285,600",44%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/320/240824029045320.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00146E2 110 Black,Black,"929,900",52%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/566/240823028916566.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB72447E2CG3 Yellow,IAB72447E2CG3,"906,950",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/571/240823028916571.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 IAB67147E2CG2 Pink,IAB67147E2CG2,"862,750",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/405/240807026584405.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00146E2 110 227336 Black,Black,"1,046,350",52%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/562/240807026583562.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24FW 엘리자베타프랜치 수트 세트 TP00346E2 110,N/A,"1,038,700",46%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/289/240903030354289.jpg?RS=450&SP=1&QT=20,TAGLIATORE,딸리아또레 여성 아이보리 Parigi 수트 세트 T-PARIGI10BAD34002124E86EA839,Parigi,"675,750",62%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/413/240903030343413.jpg?RS=450&SP=1&QT=20,TONELLO,토넬로 여성 블랙 수트 세트 02TC62306796U 990,N/A,"609,960",61%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/462/231208007343462.jpg?RS=450&SP=1&QT=20,BALENCIAGA,24SS 발렌시아가 수트 세트 768075TPVP6 1000 Black,Black,"800,700",63%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/550/240702023319550.jpg?RS=450&SP=1&QT=20,FENDI,24FW 펜디 수트 세트 FE5085A8G3 F118W Brown,FE5085A8G3,"2,427,600",54%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/993/240126008405993.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 TP00141E2 WHITE,N/A,"795,600",54%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/741/240302009691741.jpg?RS=450&SP=1&QT=20,ELISABETTA FRANCHI,24SS 엘리자베타프랜치 수트 세트 GIT7041E2 BLACK,GIT7041E2,"647,700",54%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/122/240107007964122.jpg?RS=450&SP=1&QT=20,MAX MARA STUDIO,24SS 막스마라 스튜디오 수트 세트 2416041043600 DARK GREY,GREY,"488,750",67%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/110/240107007964110.jpg?RS=450&SP=1&QT=20,MAX MARA STUDIO,24SS 막스마라 스튜디오 수트 세트 2416041043600 WATER,N/A,"488,750",67%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/150/240107007964150.jpg?RS=450&SP=1&QT=20,MAX MARA STUDIO,24SS 막스마라 스튜디오 수트 세트 2416911011600 CAMEL,CAMEL,"373,150",66%,N/A,N/A,N/A,,,N/A
여성의류,수트/셋업,수트/셋업,https://image.sivillage.com/upload/C00001/s3/goods/org/068/240306009861068.jpg?RS=450&SP=1&QT=20,MAX MARA,24SS 막스마라 수트 세트 2411041014600 WATER GREEN,GREEN,"848,300",68%,N/A,N/A,N/A,,,N/A
