top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/299/240901030139299.jpg?RS=450&SP=1&QT=20,DRUNK ELEPHANT,[드렁크엘리펀트] 티엘씨 나이트 세럼,N/A,"104,550",15%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/545/240901030162545.jpg?RS=450&SP=1&QT=20,DARPHIN,[달팡] 인트랄 수딩 앤 포티파잉 인텐시브 세럼 30ml,30ml,"103,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/907/240901030135907.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 인텐시브 비타민c2 세럼 2+1 기획,N/A,"103,600",30%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/227/240628022965227.png?RS=450&SP=1&QT=20,CHEONGDAM30,[1+1] 청담30 클렌저 190ml,190ml,"142,200",10%,5,1,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/205/240901030156205.jpg?RS=450&SP=1&QT=20,SISLEY,[시슬리] 에뮐씨옹 에꼴로지끄 어드밴스드 포뮬라 60ml 세트,60ml,"175,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/155/240624022492155.jpg?RS=450&SP=1&QT=20,OPPIDUM,라 세브 데 자브르 바이탈 페이셜 세럼 15ml,15ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/815/240901030135815.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] 리셋 오일 인 세럼 50ml 세트(세럼 4ml 2종+박스),50ml,"121,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/157/240624022492157.jpg?RS=450&SP=1&QT=20,OPPIDUM,라 세브 데 자브르 페이셜 데이케어 오일 50ml,50ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/935/240901030133935.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 에스테덤 리프트 앤 리페어 세럼 30ml,30ml,"157,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/372/240901030135372.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 에이지프로테옴 세럼 30ML 기획(+셀룰러 워터 미스트 100ml 증정),30ML,"117,300",15%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/836/240125008391836.jpg?RS=450&SP=1&QT=20,SULWHASOO,설화수 자음생 앰플 브라이트닝 20g,20g,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/349/240901030133349.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] NEW 이모르뗄 오버나이트 리셋 오일 인 세럼 50ml,50ml,"125,100",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/817/240828029440817.jpg?RS=450&SP=1&QT=20,d`Alba,[달바] 화이트 트러플 퍼스트 오일 캡슐 세럼 100ml,100ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/711/240612020914711.png?RS=450&SP=1,CHEONGDAM30,청담30 올인원에센스 100ml,100ml,"101,250",19%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/683/240901030136683.jpg?RS=450&SP=1,OHUI,[오휘] 프라임 어드밴서 디에이징 엠플세럼 기획세트,N/A,"96,000",20%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/477/240826029267477.jpg?RS=450&SP=1,KYYB,킵 5나노 앰플_호호바오일 30ml 더블세트,30ml,"131,200",20%,5,1,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/498/240826029271498.jpg?RS=450&SP=1,KYYB,킵 5나노 차저 30ml & 5나노 앰플 호호바오일 30ml 세트,30ml,"153,600",20%,5,3,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/664/240901030152664.jpg?RS=450&SP=1,OHUI,[오휘] 더 퍼스트 제너츄어 셀 에센셜 소스 증량 기획세트,N/A,"128,000",20%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/363/240901030135363.jpg?RS=450&SP=1,ESTHEDERM,[에스테덤] 에이지 프로테옴 세럼 30ml,30ml,"110,400",20%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/524/240712024489524.png?RS=450&SP=1&QT=20,CHEONGDAM30,청담30 크림 50ml,50ml,"136,890",19%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/682/240901030135682.jpg?RS=450&SP=1&QT=20,ESTHEDERM,[에스테덤] 리프트 앤 리페어 아이세럼 (15ml),(15ml),"106,200",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240826029267475.jpg?RS=450&SP=1&QT=20,KYYB,킵 5나노 차저 30ml 더블세트,30ml,"176,000",20%,5,2,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/302/240814027662302.png?RS=450&SP=1&QT=20,OHUI,[오휘] 더 퍼스트 제너츄어 심마이크로 에센스 기획세트,N/A,"136,000",20%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/467/240826029267467.jpg?RS=450&SP=1&QT=20,KYYB,킵 5나노 앰플_당호박오일 30ml 더블세트,30ml,"131,200",20%,5,2,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/475/240831030008475.jpg?RS=450&SP=1&QT=20,FEMMUE,[파뮤] 뤼미에르 바이탈 C,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/296/240901030162296.jpg?RS=450&SP=1&QT=20,DARPHIN,[달팡] 하이드라스킨 인텐시브 스킨 하이드레이팅 세럼 30ml,30ml,"74,700",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/081/240901030151081.jpg?RS=450&SP=1&QT=20,DARPHIN,[달팡] 로즈 아로마틱 케어 15ml,15ml,"76,500",10%,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/388/240901030227388.jpg?RS=450&SP=1&QT=20,THE ORDINARY,[디오디너리] 나이아신아마이드 10％ + 징크 1％ 60ml,60ml,N/A,N/A,5,38,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/026/240901030227026.jpg?RS=450&SP=1&QT=20,THE ORDINARY,[디오디너리] 나이아신아마이드 10％ + 징크 1％ 30ml,30ml,N/A,N/A,5,19,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/691/240808026591691.jpg?RS=450&SP=1&QT=20,FEMMUE,[파뮤] 아이디얼 오일 (30ml),(30ml),N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/975/240705023777975.png?RS=450&SP=1&QT=20,koy,코이 플로우 셀코드 세럼 50ml,50ml,"55,800",10%,5,1,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/800/240716024648800.jpg?RS=450&SP=1&QT=20,1o7,[원오세븐] 소서 빈바이옴 비타민 C 세럼,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/014/240624022478014.png?RS=450&SP=1&QT=20,CHEONGDAM30,청담30 [티없는완벽베이스메이크업] 올인원에센스 100ml + 에센스팩트 21호/23호 13g,100ml,"159,120",23%,N/A,N/A,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/063/240401012604063.jpg?RS=450&SP=1&QT=20,BABOR,[바버] 멀티 비타민 앰플 2mlx7병,2mlx7병,N/A,N/A,5,3,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/445/240326012007445.jpg?RS=450&SP=1&QT=20,TROXEDERM,[트록세덤] 트록세덤 리페어 안티에이징 세럼 30ml,30ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/goods/org/061/220718002817061.jpg?RS=450&SP=1&QT=20,GLOSOME,아르페지오 페이셜 오일 (30mL),(30mL),N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/461/240817028072461.jpg?RS=450&SP=1&QT=20,FEMMUE,[파뮤] 레스큐 레스큐,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/974/240624022491974.jpg?RS=450&SP=1&QT=20,OPPIDUM,라 세브 데 자브르 바이탈 아이 세럼 5ml,5ml,N/A,N/A,N/A,N/A,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/396/240828029567396.jpg?RS=450&SP=1&QT=20,koy,[쇼핑백증정] 코이 플로우 리프팅 랩핑 크림 50ml (+랩핑크림 1,50ml,"51,300",10%,5,6,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/347/240901030133347.jpg?RS=450&SP=1&QT=20,L`OCCITANE,[록시땅] NEW 이모르뗄 오버나이트 리셋 오일 인 세럼 30ml,30ml,"89,100",10%,5,1,N/A,,,N/A
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/620/240613021024620.png?RS=450&SP=1&QT=20,CHEONGDAM30,청담30 [베스트세트] 클렌저 190ml + 올인원에센스 100ml,190ml,"156,060",23%,5,1,N/A,,,세일
뷰티,스킨케어,에센스/세럼/앰플,수분/영양,https://image.sivillage.com/upload/C00001/s3/goods/org/243/240901030134243.jpg?RS=450&SP=1&QT=20,CAUDALIE,[꼬달리] 비노퍼펙트 래디언스 세럼 컴플렉션 코렉팅 30ml,30ml,"79,200",10%,N/A,N/A,N/A,,,N/A
