top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/064/240108007972064.jpg?RS=450&SP=1&QT=20,HANRO,한로 Natural Elegance 크롭 파자마 (DEEP NAVY 74952),Natural,"603,000",10%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/405/221209003633405.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,Home Padding for Unisex (Black),Padding,"261,330",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/998/240523018082998.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 시어서커 브이넥 반팔 파자마 셔츠,7부 와이드핏 파자마 팬츠",N/A,N/A,N/A,4.8,9,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/716/230922006453716.jpg?RS=450&SP=1&QT=20,HANRO,한로 Zelda 파자마 세트 (WHITE 76974) 한로코리아 정품,Zelda,"562,950",19%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/036/240523018079036.jpg?RS=450&SP=1&QT=20,JAJU,"[SET] 여 60수 코튼 컬러 반팔 파자마 셔츠, A라인 3부 파자마 팬츠",N/A,N/A,N/A,4.8,7,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/274/240520017618274.jpg?RS=450&SP=1&QT=20,JAJU,[SET] 여 아일렛 스모킹 7부 파자마 세트,N/A,N/A,N/A,4.5,2,N/A,,,세트
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/189/240116008142189.jpg?RS=450&SP=1&QT=20,FRANKLY!,Rose Blossom Cotton Pajama Set,Blossom,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/899/221209003632899.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (White Set),N/A,"115,130",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/718/221209003632718.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex(Purple),Unisex(Purple),"113,270",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/333/240521017771333.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, Black",FRANKLY,"116,100",10%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/572/231205007292572.jpg?RS=450&SP=1&QT=20,FRANKLY!,"[FS X GB] Silky Dot Pattern Pajama Set Up, White",GB],"159,000",9%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/529/221208003632529.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex(KhakiGray/White),Unisex(KhakiGray/White),"113,270",8%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/566/221209003632566.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Orange Set),(Orange,"115,130",7%,5,1,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/910/221209003632910.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex(Yellow),Unisex(Yellow),"113,270",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/653/231016006610653.jpg?RS=450&SP=1&QT=20,FRANKLY!,Sun Pattern Pajama Set - Black,Black,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/049/240521017772049.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Unisex Pleats Sleep Set, SkyBlue",FRANKLY,"116,100",10%,5,1,N/A,,,세일
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/903/221209003632903.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Wine Set),N/A,"115,130",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/135/221209003633135.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Pink Set),N/A,"115,130",7%,5,2,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/192/231010006564192.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (Olive/StOrange spt),(Olive/StOrange,"113,270",7%,5,2,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/247/221208003632247.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,100% Cotton Pajamas for Unisex (GrayMint/Orange),(GrayMint/Orange),"115,130",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/117/230908006345117.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,[Hanssem] 100% Cotton Pajamas for Unisex (Black/Black spt),(Black/Black,"113,270",7%,5,1,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/112/230908006345112.jpg?RS=450&SP=1&QT=20,PAUSE PLEASE,[Hanssem] 100% Cotton Pajamas for Unisex (Black Set),(Black,"115,130",7%,5,2,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/395/240521017766395.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, SkyBlue",FRANKLY,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/goods/org/082/230919006421082.jpg?RS=450&SP=1&QT=20,FRANKLY!,3D Ball Pajama Set,Ball,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,파자마 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/708/240411013418708.jpg?RS=450&SP=1&QT=20,FRANKLY!,Soft Stretchy Denim Pajama Set,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
