top_category_name,middle_category_name,bottom_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/142/230601005338142.jpg?RS=450&SP=1&QT=20,FRANKLY!,Linen Home Office Short - Orange,Linen,N/A,N/A,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/107/230119003905107.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Cropt Sweat Pants (Brown),ECOLE,"91,140",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/506/240129008518506.jpg?RS=450&SP=1&QT=20,PAROSH,23FW 파로쉬 라운지 웨어 PARIS D731302 007 VERDE,N/A,"339,150",71%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/368/240416013893368.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O2B50T ONO13 N0000 Black,Black,"293,250",62%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/273/240416013893273.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O1C58T ONQ58 F0600 Pink,N/A,"500,650",61%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/245/240416013893245.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O1A01T ONO13 N0000 Black,Black,"337,450",59%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/017/240414013673017.jpg?RS=450&SP=1&QT=20,DOLCE & GABBANA,24SS 돌체앤가바나 라운지 웨어 O4A50T ONO25 N0000,N/A,"497,250",55%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/254/240528018719254.jpg?RS=450&SP=1&QT=20,VERSACE,24FW 베르사체 라운지 웨어 1A10011 1013323 A1008 BLACK,BLACK,"198,050",25%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/415/240322011730415.jpg?RS=450&SP=1&QT=20,HANRO,한로 Madeleine Jumpsuit 메들린 점프슈트 (warm sand 78811) HANRO Anniversary Edition,Madeleine,"519,390",47%,N/A,N/A,N/A,,,세일
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/703/230119003904703.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Loose FIt Sweat Shirt (Ivory),ECOLE,"91,140",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/goods/org/853/230119003904853.jpg?RS=450&SP=1&QT=20,PAR AVION,ECOLE Cropt Sweat Shirt (Ivory),ECOLE,"81,840",7%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/225/240526018443225.jpg?RS=450&SP=1&QT=20,BASERANGE,24SS 베이스레인지 라운지 웨어 UNBE HAPTI,N/A,"105,400",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/355/240526018442355.jpg?RS=450&SP=1&QT=20,BASERANGE,24SS 베이스레인지 라운지 웨어 UNET HAPTI,N/A,"105,400",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/365/240526018442365.jpg?RS=450&SP=1&QT=20,BASERANGE,24SS 베이스레인지 라운지 웨어 UNET BLACK,BLACK,"105,400",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/635/240521017766635.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Pink",FRANKLY,"79,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/602/240521017766602.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Green",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/448/240521017766448.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY 3 Piece Stripe Pajama Set, Orange",FRANKLY,"99,000",30%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/650/240521017766650.jpg?RS=450&SP=1&QT=20,FRANKLY!,"FRANKLY Check Pattern Short Pajama Set, Green",FRANKLY,"79,000",30%,5,1,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/356/240222009212356.jpg?RS=450&SP=1,PATRIZIA PEPE,24SS 파트리지아페페 라운지 웨어 8I0153 J167K103,N/A,"156,400",65%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/256/240222009213256.jpg?RS=450&SP=1,PATRIZIA PEPE,24SS 파트리지아페페 라운지 웨어 8I0153 J167W146,N/A,"156,400",65%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/872/240403012833872.jpg?RS=450&SP=1,PALM ANGELS,23FW 팜앤젤스 라운지 웨어 PWUC003F23FAB001 0101 WHITE WHITE,N/A,"101,150",59%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/398/240416013915398.jpg?RS=450&SP=1,VERSACE,24SS 베르사체 라운지 웨어 1013505 1A09551 1W010,N/A,"105,400",52%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/042/240527018560042.jpg?RS=450&SP=1,CALVIN KLEIN,24SS 캘빈클라인 라운지 웨어 000QF7586E UB1,N/A,"83,300",46%,N/A,N/A,N/A,,,N/A
여성의류,라운지/파자마,라운지 세트,https://image.sivillage.com/upload/C00001/s3/goods/org/171/240414013672171.jpg?RS=450&SP=1,VERSACE,24SS 베르사체 라운지 웨어 1001381 A232741 A1001,N/A,"53,550",68%,N/A,N/A,N/A,,,N/A
